epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.4073527226081262,0.08911323407664895,1.3585019158255487,1.2738756399888258,0.2747945418724647,0.0,0.07779517053411557,1.4073527226081262,0.050270100052540116,0.11011972221044394,0.005411801902720562,0.050270100052540116,0.07779517053411557,0.054118019027205616,0.0,12.738756399888258,0.012760943733155727,0.01291999313980341,0.015433731488883495,0.011959793977439404,0.021057846024632454,0.04734149947762489,0.09398683905601501,0.4974452257156372
11.0,1.3923574961148775,0.0792019801447168,1.4596424994699808,1.258261035038875,0.26549502863333774,0.0,0.07290768480071655,1.3923574961148775,0.05610065405758528,0.10772472333449584,0.005088093131780625,0.05610065405758528,0.07290768480071655,0.050880931317806244,0.0,12.582610350388746,0.012467371299862862,0.012536655180156231,0.014932036399841309,0.011545518413186073,0.02028004266321659,0.04530249163508415,0.08951988071203232,0.42703184485435486
12.0,1.3586793083410997,0.1172997789690271,1.3855513364062646,1.2310457119574916,0.2677455177673927,0.0,0.07404892060619134,1.3586793083410997,0.047296586231543467,0.10963153151365426,0.006288068240078596,0.047296586231543467,0.07404892060619134,0.06288068240078595,0.0,12.310457119574913,0.013992209918797016,0.014225470833480358,0.016963249072432518,0.013178288005292416,0.02365153655409813,0.05525801703333855,0.1129034161567688,0.688226044178009
13.0,1.3508775876118586,0.07774338079616427,1.5287085641594103,1.2063350897568923,0.2657887694927362,0.0,0.07323727183617078,1.3508775876118586,0.06474537688952225,0.10902340824787433,0.006559800643187303,0.06474537688952225,0.07323727183617078,0.06559800643187302,0.0,12.063350897568922,0.012385133653879166,0.012450233101844788,0.014839076437056065,0.011488341726362705,0.02017989568412304,0.045157499611377716,0.08949010074138641,0.4159567654132843
14.0,1.3076725831398597,0.11507217714097351,1.4206151749605336,1.180188197356004,0.2628787412093236,0.0,0.0717144301877572,1.3076725831398597,0.04959358676121785,0.10890569537878036,0.0061763101758865215,0.04959358676121785,0.0717144301877572,0.06176310175886521,0.0,11.80188197356004,0.013916966505348682,0.014083750545978546,0.016768071800470352,0.013050045818090439,0.023509183898568153,0.054942671209573746,0.11230947822332382,0.6719972491264343
15.0,1.2816355641071613,0.09146467444952577,1.4487944006976954,1.1555765885573168,0.25834762018460494,0.0,0.06904317882771675,1.2816355641071613,0.05048439752023954,0.1071550462108392,0.006531403858501178,0.05048439752023954,0.06904317882771675,0.06531403858501178,0.0,11.555765885573168,0.012834102846682072,0.012944837100803852,0.015411751344799995,0.012007351033389568,0.021166358143091202,0.04812856391072273,0.09772520512342453,0.5114992260932922
16.0,1.249990619145907,0.0786790408892557,1.4846042380333064,1.124821842633761,0.25640842203910535,0.0,0.06828945803527649,1.249990619145907,0.05120424911952936,0.10620820293059716,0.005675042198541073,0.05120424911952936,0.06828945803527649,0.05675042198541073,0.0,11.248218426337608,0.012567388825118542,0.012619043700397015,0.01508733257651329,0.011657665483653545,0.020764904096722603,0.04643288254737854,0.09276384115219116,0.4175392687320709
17.0,1.2160948744186988,0.12814794585574418,1.4475020847183646,1.0946514496436486,0.24827305743327507,0.0,0.06400917671047725,1.2160948744186988,0.04993271096967734,0.10374035571630184,0.007501513238709706,0.04993271096967734,0.06400917671047725,0.07501513238709706,0.0,10.946514496436485,0.014537797309458256,0.014791282825171947,0.017560049891471863,0.013810946606099606,0.025040121749043465,0.05954825505614281,0.12140383571386337,0.7584912776947021
18.0,1.1951983800301185,0.08704530377872288,1.5484038517766847,1.060595934207623,0.24656478487528288,0.0,0.06336064221194157,1.1951983800301185,0.06334864892638646,0.10242689400911331,0.007893147921332947,0.06334864892638646,0.06336064221194157,0.07893147921332946,0.0,10.605959342076229,0.012657076120376587,0.012762158177793026,0.015252224169671535,0.01190994679927826,0.020939674228429794,0.04698075354099274,0.09524626284837723,0.4806143343448639
19.0,1.1405554963992193,0.07422597822733223,1.4523897391442708,1.0256552439469557,0.238911611529497,0.0,0.05965212403008571,1.1405554963992193,0.04942011045148739,0.09916734122312985,0.005827995303731699,0.04942011045148739,0.05965212403008571,0.058279953037316985,0.0,10.256552439469557,0.01222616620361805,0.01230666134506464,0.014738253317773342,0.011497512459754944,0.020011957734823227,0.04423817619681358,0.08811677247285843,0.39067232608795166
20.0,1.1003766472523029,0.0989384277490899,1.4679990630726372,0.9898667665628289,0.231087951706006,0.0,0.055891393755490966,1.1003766472523029,0.047800888235752396,0.09645915031433105,0.0068175669043109965,0.047800888235752396,0.055891393755490966,0.06817566904310997,0.0,9.898667665628286,0.013189706951379776,0.013307406567037106,0.01588413491845131,0.0125269815325737,0.022262249141931534,0.05033603683114052,0.10250125080347061,0.5614996552467346
21.0,1.065560377561129,0.06610379973426461,1.5350480795628028,0.9536846784444954,0.22586190012785104,0.0,0.05359074989190468,1.065560377561129,0.05218096951452585,0.09348815966110963,0.006103966213189638,0.05218096951452585,0.05359074989190468,0.061039662131896384,0.0,9.536846784444956,0.012211677618324757,0.012267176061868668,0.014704437926411629,0.011500592343509197,0.02011103369295597,0.04415714368224144,0.08892695605754852,0.3249513804912567
22.0,1.0257714940951421,0.11818303226027638,1.452839786559397,0.9156254254854643,0.21651630103588104,0.0,0.04926330238007582,1.0257714940951421,0.053594679500047974,0.08954931967533551,0.007288089165320763,0.053594679500047974,0.04926330238007582,0.07288089165320763,0.0,9.156254254854643,0.01415954064577818,0.014378263615071774,0.017029909417033195,0.01359784696251154,0.024447433650493622,0.05675381049513817,0.11544977873563766,0.6896476745605469
23.0,0.9848926113202021,0.0780850670998916,1.5454902284398588,0.871618520296537,0.21255560104663557,0.0,0.04728657050201526,0.9848926113202021,0.058019693654317125,0.08821650479848568,0.007967829202803284,0.058019693654317125,0.04728657050201526,0.07967829202803281,0.0,8.71618520296537,0.01250804029405117,0.012598680332303047,0.01503482274711132,0.011907058767974377,0.020592710003256798,0.045884836465120316,0.09206661581993103,0.41408777236938477
24.0,0.9314094896499927,0.10013842605985701,1.455603506498685,0.8344852942686815,0.20449603750155523,0.0,0.04385171816326105,0.9314094896499927,0.045730879673591025,0.08434355001036938,0.007341599106215513,0.045730879673591025,0.04385171816326105,0.07341599106215514,0.0,8.344852942686815,0.013294984586536884,0.013466055504977703,0.016086295247077942,0.01279899850487709,0.022675229236483574,0.05123011767864227,0.10331639647483826,0.5682393312454224
25.0,0.8961661733113803,0.060705612995661795,1.556395384404677,0.789787584084731,0.2000802056147502,0.0,0.04183016989666682,0.8961661733113803,0.057803346847112365,0.08277894269961578,0.006745079532265664,0.057803346847112365,0.04183016989666682,0.06745079532265663,0.0,7.897875840847309,0.012063305824995041,0.012089729309082031,0.01442430168390274,0.01152773667126894,0.01967727765440941,0.04306849092245102,0.08447948098182678,0.2883145809173584
26.0,0.8400450257154611,0.09457148145884275,1.4690493749686846,0.7473748170412505,0.19472754574739015,0.0,0.03948503116575571,0.8400450257154611,0.04641298863750238,0.08078028404941925,0.006772168267231721,0.04641298863750238,0.03948503116575571,0.06772168267231721,0.0,7.473748170412504,0.013147637248039246,0.013259757310152054,0.015868231654167175,0.012671994045376778,0.02226598747074604,0.04988015443086624,0.10090809315443039,0.5285699963569641
27.0,0.805421735231693,0.05606193433050066,1.5656803340033856,0.7031676329099213,0.19097584600632006,0.0,0.038125989242241934,0.805421735231693,0.05789398631224266,0.07950235072236794,0.006234106536094959,0.05789398631224266,0.038125989242241934,0.06234106536094959,0.0,7.031676329099215,0.012051763944327831,0.012040515430271626,0.014381499961018562,0.011510944925248623,0.01974218711256981,0.04311191290616989,0.08417213708162308,0.2514845132827759
28.0,0.7548143657354208,0.12283520877826959,1.4746402843306339,0.6644765340364897,0.18307680464707887,0.0,0.03505635949281546,0.7548143657354208,0.04781791797051063,0.07686840685514304,0.0074635459539982,0.04781791797051063,0.03505635949281546,0.07463545953998199,0.0,6.644765340364897,0.014509926550090313,0.014834445901215076,0.017509452998638153,0.014087137766182423,0.02526479959487915,0.05941768363118172,0.11983392387628555,0.7172242999076843
29.0,0.7245639929404626,0.07730817853007466,1.551222487250353,0.621113681793213,0.17638289126066062,0.0,0.03257643302472738,0.7245639929404626,0.06302047320283376,0.07439975010660979,0.007853380562021183,0.06302047320283376,0.03257643302472738,0.07853380562021182,0.0,6.211136817932129,0.012644193135201931,0.012684687972068787,0.015114911831915379,0.01206414494663477,0.020782116800546646,0.04616319388151169,0.09341452270746231,0.40559765696525574
30.0,0.6641046611162332,0.07913149567320943,1.4124393509894555,0.5801663600481474,0.17050000222829673,0.0,0.03027754699668059,0.6641046611162332,0.04765084414527966,0.07210592782268158,0.006009909567924646,0.04765084414527966,0.03027754699668059,0.06009909567924646,0.0,5.801663600481474,0.01279103010892868,0.01282942108809948,0.015261014923453331,0.012174861505627632,0.021088557317852974,0.04705500975251198,0.0951937884092331,0.41665828227996826
31.0,0.6201271208433005,0.10887657187413424,1.4615584111912565,0.5392853205020611,0.1657934091412104,0.0,0.028680792150016014,0.6201271208433005,0.04492502630903171,0.07055557404573147,0.007235974202362392,0.04492502630903171,0.028680792150016014,0.07235974202362391,0.0,5.392853205020611,0.014035179279744625,0.014165598899126053,0.016807543113827705,0.013423735275864601,0.02405557408928871,0.055424150079488754,0.10997124761343002,0.6231295466423035
32.0,0.5855561105104593,0.0816237140679732,1.5508254018735432,0.5019352656144361,0.16094947377076516,0.0,0.027005223127511833,0.5855561105104593,0.0497372978581832,0.06934299262670371,0.006878307261146031,0.0497372978581832,0.027005223127511833,0.06878307261146031,0.0,5.019352656144362,0.012929977849125862,0.012975184246897697,0.015426893718540668,0.012315498664975166,0.021446483209729195,0.04796336218714714,0.09752088040113449,0.43241143226623535
33.0,0.54572526881328,0.0989921938162297,1.5300289454317333,0.46785610822530893,0.15457744495226786,0.0,0.024928713074097268,0.54572526881328,0.04591582600887005,0.06684164416331512,0.007024613209068776,0.04591582600887005,0.024928713074097268,0.07024613209068775,0.0,4.678561082253089,0.01366692129522562,0.013720438815653324,0.01633218303322792,0.013065889477729797,0.02315433695912361,0.0526508130133152,0.10566434264183044,0.5536826252937317
34.0,0.5166625701464139,0.05216663994360715,1.6952859826651863,0.4357158844287579,0.1461312100291252,0.0,0.02250850386917591,0.5166625701464139,0.05287322502296705,0.0618687615944789,0.00556495663924859,0.05287322502296705,0.02250850386917591,0.05564956639248591,0.0,4.357158844287579,0.01242796890437603,0.012341099791228771,0.014784017577767372,0.01194646768271923,0.020602766424417496,0.04537615552544594,0.08951907604932785,0.21033556759357452
35.0,0.4932336440453163,0.12382019916549325,1.5749186786348792,0.4115067692903373,0.13596855677091157,0.0,0.019325936392236214,0.4932336440453163,0.055089869178258456,0.057164824925936185,0.007311054791968603,0.055089869178258456,0.019325936392236214,0.07311054791968602,0.0,4.115067692903372,0.014959369786083698,0.01517230924218893,0.017904479056596756,0.014500806108117104,0.02615143172442913,0.06073320284485817,0.12146355956792831,0.7196764349937439
36.0,0.4976661205291748,0.07146160397678614,1.7931569452251663,0.4033896152789777,0.15183755870048815,0.0,0.0251708345559354,0.4976661205291748,0.06146894653256123,0.059946841631944366,0.007636703020678115,0.06146894653256123,0.0251708345559354,0.07636703020678116,0.0,4.033896152789776,0.012780946679413319,0.012784287333488464,0.015297725796699524,0.012185928411781788,0.021203098818659782,0.047231703996658325,0.09610939025878906,0.35409975051879883
37.0,0.4268926450839409,0.13404708250891417,1.5347832775383417,0.3559059473184438,0.12777079756443316,0.0,0.01691773172038106,0.4268926450839409,0.045899790640060716,0.05343659623311116,0.00816916639988239,0.045899790640060716,0.01691773172038106,0.0816916639988239,0.0,3.5590594731844387,0.015333888120949268,0.015548472292721272,0.018387315794825554,0.01474681030958891,0.026859458535909653,0.0632864236831665,0.12833622097969055,0.7898780703544617
38.0,0.4211630259568875,0.07426123751793057,1.6710150935429433,0.3329617807498345,0.13126323773310736,0.0,0.017896130681037903,0.4211630259568875,0.06288265780760692,0.05564416285890799,0.00742245393876846,0.06288265780760692,0.017896130681037903,0.0742245393876846,0.0,3.329617807498345,0.012760763987898827,0.012779751792550087,0.015272106975317001,0.012080923654139042,0.0210622139275074,0.04688951000571251,0.0953296348452568,0.37791499495506287
39.0,0.3954589321063115,0.1118687289999798,1.6048892159298869,0.3232197238848759,0.12798326577131564,0.0,0.017202800677086297,0.3954589321063115,0.0485647631665835,0.04918546774066412,0.006471642063787351,0.0485647631665835,0.017202800677086297,0.0647164206378735,0.0,3.2321972388487596,0.014279212802648544,0.014347224496304989,0.017068911343812943,0.013571636751294136,0.02451203018426895,0.05645614117383957,0.1127408817410469,0.6419737935066223
40.0,0.42686501833108753,0.0675423665670678,1.8690139516559638,0.34807848288462717,0.13326310079831344,0.0,0.019046018867251966,0.42686501833108753,0.053802706157931916,0.049800544117505736,0.005937805771827698,0.053802706157931916,0.019046018867251966,0.05937805771827698,0.0,3.480784828846271,0.01280666422098875,0.012776601128280163,0.015361581929028034,0.012153411284089088,0.021405784413218498,0.04755225405097008,0.09607700258493423,0.32220563292503357
41.0,0.36864662628907424,0.14177492819726467,1.516193976139996,0.29226477558796227,0.11457121830720168,0.0,0.01357324829754921,0.36864662628907424,0.05542355560912536,0.043480378217422046,0.007385043971813643,0.05542355560912536,0.01357324829754921,0.07385043971813642,0.0,2.9226477558796224,0.01584312506020069,0.016039041802287102,0.0189883541315794,0.015141798183321953,0.02781379595398903,0.06601940095424652,0.13391143083572388,0.8404424786567688
42.0,0.36525090497273666,0.091299940017052,1.642812600428582,0.2863163017309629,0.10642152451551877,0.0,0.011735355338224998,0.36525090497273666,0.05942230986861082,0.04525052383542061,0.007776930211828306,0.05942230986861082,0.011735355338224998,0.07776930211828305,0.0,2.863163017309629,0.013509843498468399,0.013525241985917091,0.016159506514668465,0.01273558009415865,0.022699207067489624,0.051653582602739334,0.10457376390695572,0.4955427944660187
